Timestamp,id,lat,long
01/17/2014 06:14:57,35,36.06896402,24.87138467
01/17/2014 06:14:58,35,36.06888816,24.87138573
01/17/2014 06:15:01,35,36.06859114,24.87138278
01/17/2014 06:15:05,35,36.06826968,24.87144036
01/17/2014 06:15:07,35,36.06806602,24.87145907
01/17/2014 06:15:08,35,36.06801341,24.87146804
01/17/2014 06:15:09,35,36.06793547,24.87146808
01/17/2014 06:15:10,35,36.06784032,24.87146319
01/17/2014 06:15:11,35,36.06775558,24.87147875
01/17/2014 06:15:12,35,36.06775313,24.87159917
01/17/2014 06:15:13,35,36.06771414,24.87164674
01/17/2014 06:15:14,35,36.06769903,24.87177183
01/17/2014 06:15:15,35,36.06769514,24.87184556
01/17/2014 06:15:16,35,36.06769915,24.87189843
01/17/2014 06:15:17,35,36.06769546,24.87200523
01/17/2014 06:15:18,35,36.06766324,24.87207186
01/17/2014 06:15:19,35,36.06764209,24.87220834
01/17/2014 06:15:20,35,36.06765071,24.87225334
01/17/2014 06:15:21,35,36.06761835,24.87237101
01/17/2014 06:15:23,35,36.06760588,24.87254541
01/17/2014 06:15:24,35,36.06761989,24.87261906
01/17/2014 06:15:26,35,36.06758898,24.87281548
01/17/2014 06:15:27,35,36.0675973,24.87287499
01/17/2014 06:15:28,35,36.06759187,24.8729541
01/17/2014 06:15:29,35,36.06756074,24.87303664
01/17/2014 06:15:30,35,36.06757253,24.87314793
01/17/2014 06:15:31,35,36.067553499999995,24.873246899999998
01/17/2014 06:15:32,35,36.06755471,24.87332202
01/17/2014 06:53:01,35,36.06751231,24.87330651
01/17/2014 06:53:05,35,36.06744785,24.87375371
01/17/2014 06:53:06,35,36.06745761,24.8738715
01/17/2014 06:53:07,35,36.06746515,24.87394339
01/17/2014 06:53:08,35,36.06743114,24.87403429
01/17/2014 06:53:09,35,36.06742519,24.87411694
01/17/2014 06:53:10,35,36.06744156,24.87419204
01/17/2014 06:53:11,35,36.06743045,24.87429498
01/17/2014 06:53:12,35,36.06742691,24.87436787
01/17/2014 06:53:14,35,36.06735998,24.87456025
01/17/2014 06:53:15,35,36.06733994,24.87465066
01/17/2014 06:53:16,35,36.06735182,24.87472823
01/17/2014 06:53:18,35,36.06736875,24.87488449
01/17/2014 06:53:19,35,36.06736945,24.87498469
01/17/2014 06:53:20,35,36.06734361,24.87505202
01/17/2014 06:53:21,35,36.06733913,24.87513797
01/17/2014 06:53:22,35,36.06732512,24.87527472
01/17/2014 06:53:23,35,36.06735019,24.87531413
01/17/2014 06:53:24,35,36.06735116,24.87545481
01/17/2014 06:53:25,35,36.06736178,24.87551438
01/17/2014 06:53:28,35,36.06737969,24.87576815
01/17/2014 06:53:29,35,36.06733776,24.87586888
01/17/2014 06:53:31,35,36.06733028,24.87601853
01/17/2014 06:53:33,35,36.06733145,24.87619503
01/17/2014 06:53:34,35,36.06738536,24.87627738
01/17/2014 06:53:37,35,36.06712872,24.876330399999997
01/17/2014 06:53:38,35,36.06704562,24.87635575
01/17/2014 06:53:40,35,36.06686553,24.87636377
01/17/2014 06:53:42,35,36.0666875,24.87641022
01/17/2014 06:53:43,35,36.06661936,24.87635836
01/17/2014 06:53:44,35,36.06653724,24.87641966
01/17/2014 06:53:45,35,36.06643122,24.87637706
01/17/2014 06:53:48,35,36.06617673,24.87638069
01/17/2014 06:53:49,35,36.06611688,24.87639886
01/17/2014 06:53:50,35,36.06599932,24.87642482
01/17/2014 06:53:51,35,36.0659468,24.87641627
01/17/2014 06:53:52,35,36.065796899999995,24.87645174
01/17/2014 06:53:55,35,36.06553734,24.87644921
01/17/2014 06:53:56,35,36.06548737,24.87641968
01/17/2014 06:53:57,35,36.06537112,24.87644611
01/17/2014 06:54:00,35,36.06514033,24.87639306
01/17/2014 06:54:01,35,36.06508204,24.87643214
01/17/2014 06:54:04,35,36.06476631,24.87639045
01/17/2014 06:54:05,35,36.06470881,24.87644529
01/17/2014 06:54:06,35,36.06457758,24.87643443
01/17/2014 06:54:07,35,36.06454431,24.87639369
01/17/2014 06:54:08,35,36.06440822,24.87638295
01/17/2014 06:54:09,35,36.06438107,24.87642596
01/17/2014 06:54:10,35,36.06430407,24.8764061
01/17/2014 06:54:11,35,36.06417298,24.87642077
01/17/2014 06:54:12,35,36.06409767,24.87646971
01/17/2014 06:54:13,35,36.06404221,24.87645896
01/17/2014 06:54:16,35,36.0637469,24.87645547
01/17/2014 06:54:17,35,36.06364921,24.87649581
01/17/2014 06:54:19,35,36.06351496,24.87647991
01/17/2014 06:54:20,35,36.06339637,24.87645929
01/17/2014 06:54:21,35,36.063324200000004,24.87647098
01/17/2014 06:54:22,35,36.06321341,24.8764256
01/17/2014 06:54:23,35,36.06313353,24.87647607
01/17/2014 06:54:24,35,36.06304663,24.87648437
01/17/2014 06:54:25,35,36.06299615,24.87648551
01/17/2014 06:54:26,35,36.06286527,24.87649803
01/17/2014 06:54:27,35,36.0627585,24.87649984
01/17/2014 06:54:28,35,36.06273432,24.87647227
01/17/2014 06:54:29,35,36.06261888,24.87643323
01/17/2014 06:54:30,35,36.06253995,24.87645213
01/17/2014 06:54:31,35,36.06242911,24.87645792
01/17/2014 06:54:32,35,36.0623394,24.87639953
01/17/2014 06:54:34,35,36.06220437,24.87638647
01/17/2014 06:54:35,35,36.0620751,24.87640041
01/17/2014 06:54:37,35,36.0618876,24.87637046
01/17/2014 06:54:39,35,36.06178322,24.87632899
01/17/2014 06:54:42,35,36.06149751,24.87623844
01/17/2014 06:54:44,35,36.06133108,24.87619225
01/17/2014 06:54:45,35,36.06121354,24.87617386
01/17/2014 06:54:46,35,36.06119435,24.87621325
01/17/2014 06:54:51,35,36.06068706,24.87618871
01/17/2014 06:54:52,35,36.06059857,24.87621735
01/17/2014 06:54:53,35,36.06051301,24.87620632
01/17/2014 06:54:54,35,36.0604341,24.87619392
01/17/2014 06:54:55,35,36.06033441,24.87617552
01/17/2014 06:54:56,35,36.06024771,24.87616722
01/17/2014 06:54:58,35,36.06012852,24.87616432
01/17/2014 06:54:59,35,36.05999707,24.87616798
01/17/2014 06:55:01,35,36.05985881,24.87618367
01/17/2014 06:55:02,35,36.05978115,24.87623104
01/17/2014 06:55:03,35,36.05970183,24.87616928
01/17/2014 06:55:04,35,36.05960331,24.87619349
01/17/2014 06:55:06,35,36.05941354,24.87617609
01/17/2014 06:55:07,35,36.05934983,24.87622067
01/17/2014 06:55:08,35,36.05922626,24.87619515
01/17/2014 06:55:10,35,36.05902932,24.87619094
01/17/2014 06:55:12,35,36.05889534,24.87617017
01/17/2014 06:55:13,35,36.05881221,24.87618896
01/17/2014 06:55:14,35,36.05869945,24.87616979
01/17/2014 06:55:15,35,36.058627,24.87622464
01/17/2014 06:55:16,35,36.05850548,24.87622129
01/17/2014 06:55:17,35,36.05845566,24.87619221
01/17/2014 06:55:18,35,36.05837726,24.87619653
01/17/2014 06:55:19,35,36.05828575,24.87618911
01/17/2014 06:55:20,35,36.0581716,24.87621504
01/17/2014 06:55:23,35,36.05789674,24.87617573
01/17/2014 06:55:25,35,36.057744799999995,24.8761918
01/17/2014 06:55:26,35,36.05766707,24.87616113
01/17/2014 06:55:27,35,36.05754139,24.87619787
01/17/2014 06:55:28,35,36.05748422,24.87615307
01/17/2014 06:55:29,35,36.05741874,24.87616068
01/17/2014 06:55:30,35,36.05731714,24.87617186
01/17/2014 06:55:31,35,36.05719868,24.87615645
01/17/2014 06:55:32,35,36.05714641,24.8761598
01/17/2014 06:55:33,35,36.05702302,24.87618205
01/17/2014 06:55:35,35,36.05685146,24.87619897
01/17/2014 06:55:36,35,36.05679369,24.87620261
01/17/2014 06:55:37,35,36.05670991,24.87620856
01/17/2014 06:55:38,35,36.05659169,24.87621576
01/17/2014 06:55:40,35,36.05642633,24.87618608
01/17/2014 06:55:41,35,36.05637191,24.87621904
01/17/2014 06:55:42,35,36.05626165,24.876175399999997
01/17/2014 06:55:43,35,36.05615327,24.87619535
01/17/2014 06:55:44,35,36.05606934,24.87616702
01/17/2014 06:55:45,35,36.0559762,24.87618084
01/17/2014 06:55:47,35,36.05584073,24.87616138
01/17/2014 06:55:49,35,36.05562662,24.87621329
01/17/2014 06:55:51,35,36.05546498,24.87620126
01/17/2014 06:55:52,35,36.05538354,24.87619833
01/17/2014 06:55:53,35,36.05531265,24.87618906
01/17/2014 06:55:55,35,36.05514292,24.87620194
01/17/2014 06:55:56,35,36.05505907,24.87618875
01/17/2014 06:55:57,35,36.05493471,24.87617512
01/17/2014 06:55:58,35,36.05486021,24.87619212
01/17/2014 06:56:00,35,36.05469711,24.87620803
01/17/2014 06:56:01,35,36.05460647,24.8761656
01/17/2014 06:56:02,35,36.05452441,24.87620666
01/17/2014 06:56:04,35,36.05433404,24.87618023
01/17/2014 06:56:06,35,36.05414865,24.87616582
01/17/2014 06:56:08,35,36.05396566,24.87620121
01/17/2014 06:56:09,35,36.05389758,24.87618544
01/17/2014 06:56:11,35,36.05372448,24.87623379
01/17/2014 06:56:12,35,36.05362718,24.87623553
01/17/2014 06:56:13,35,36.05355306,24.8762669
01/17/2014 06:56:14,35,36.05348694,24.87627819
01/17/2014 06:56:16,35,36.05330789,24.87634247
01/17/2014 06:56:18,35,36.05313639,24.87638196
01/17/2014 06:56:19,35,36.0530692,24.876431600000004
01/17/2014 06:56:20,35,36.05297616,24.876441800000002
01/17/2014 06:56:21,35,36.05287674,24.87648019
01/17/2014 06:56:22,35,36.05279375,24.8764807
01/17/2014 06:56:23,35,36.05273065,24.87650396
01/17/2014 06:56:24,35,36.05263337,24.87650863
01/17/2014 06:56:25,35,36.05256552,24.87651745
01/17/2014 06:56:26,35,36.0524441,24.87652338
01/17/2014 06:56:28,35,36.0522897,24.87652792
01/17/2014 06:56:29,35,36.05220934,24.87655207
01/17/2014 06:56:30,35,36.05212951,24.87657782
01/17/2014 06:56:31,35,36.05204441,24.87657228
01/17/2014 06:56:34,35,36.05192334,24.87675288
01/17/2014 06:56:36,35,36.05193505,24.87691608
01/17/2014 06:56:37,35,36.05194154,24.87700876
01/17/2014 06:56:38,35,36.05195015,24.87712225
01/17/2014 06:56:39,35,36.05193883,24.877199100000002
01/17/2014 06:56:40,35,36.05194114,24.87726725
01/17/2014 06:56:42,35,36.05195095,24.87743943
01/17/2014 06:56:43,35,36.05193475,24.87754355
01/17/2014 06:56:44,35,36.05193535,24.87760995
01/17/2014 06:56:45,35,36.0519375,24.877703699999998
01/17/2014 06:56:46,35,36.05193871,24.87778835
01/17/2014 06:56:47,35,36.0519313,24.8778796
01/17/2014 06:56:48,35,36.05193745,24.87796728
01/17/2014 06:56:51,35,36.05193594,24.87822484
01/17/2014 06:56:52,35,36.05192026,24.878335
01/17/2014 06:56:53,35,36.05194862,24.87842526
01/17/2014 06:56:55,35,36.05195168,24.87859571
01/17/2014 06:56:56,35,36.05193414,24.87868185
01/17/2014 06:56:57,35,36.05194314,24.87874348
01/17/2014 06:56:58,35,36.0519237,24.87883216
01/17/2014 06:56:59,35,36.05192413,24.87894069
01/17/2014 06:57:00,35,36.05194793,24.87901074
01/17/2014 06:57:01,35,36.05194907,24.87911158
01/17/2014 06:57:02,35,36.05194176,24.8791948
01/17/2014 06:57:03,35,36.05194405,24.87929294
01/17/2014 06:57:04,35,36.05193115,24.87937331
01/17/2014 06:57:05,35,36.05194553,24.87945194
01/17/2014 06:57:06,35,36.0519354,24.87952825
01/17/2014 06:57:07,35,36.05187605,24.87957867
01/17/2014 06:57:08,35,36.05178751,24.87957791
01/17/2014 06:57:10,35,36.05162515,24.87958103
01/17/2014 06:57:11,35,36.05152521,24.87957521
01/17/2014 06:57:12,35,36.05145152,24.87958106
01/17/2014 06:57:13,35,36.05135439,24.87959546
01/17/2014 06:57:14,35,36.05127374,24.87959503
01/17/2014 06:57:15,35,36.051184,24.87958505
01/17/2014 06:57:16,35,36.05110993,24.87957003
01/17/2014 06:57:17,35,36.05099804,24.87957824
01/17/2014 06:57:18,35,36.05092729,24.87957733
01/17/2014 06:57:19,35,36.05082841,24.87959011
01/17/2014 06:57:20,35,36.05074516,24.8795759
01/17/2014 06:57:22,35,36.0505673,24.87957372
01/17/2014 06:57:23,35,36.0504974,24.87958604
01/17/2014 06:57:24,35,36.05039072,24.87957929
01/17/2014 06:57:25,35,36.0503136,24.87957826
01/17/2014 06:57:26,35,36.05021432,24.87957183
01/17/2014 06:57:27,35,36.0501297,24.87956849
01/17/2014 06:57:28,35,36.05005565,24.879567899999998
01/17/2014 06:57:29,35,36.04995651,24.87958261
01/17/2014 06:57:31,35,36.0497878,24.87956763
01/17/2014 06:57:32,35,36.0497011,24.87956695
01/17/2014 06:57:33,35,36.04960504,24.87957273
01/17/2014 06:57:34,35,36.04951527,24.87957596
01/17/2014 06:57:35,35,36.04944087,24.87956946
01/17/2014 06:57:36,35,36.04934282,24.87956528
01/17/2014 06:57:37,35,36.04926069,24.87957713
01/17/2014 06:57:38,35,36.04918151,24.87958196
01/17/2014 06:57:39,35,36.04908032,24.87957861
01/17/2014 06:57:40,35,36.04900039,24.87957306
01/17/2014 06:57:41,35,36.04891263,24.87956648
01/17/2014 06:57:42,35,36.04882384,24.87957278
01/17/2014 06:57:43,35,36.04873457,24.87957412
01/17/2014 06:57:44,35,36.04864345,24.8795702
01/17/2014 06:57:45,35,36.04856566,24.87957163
01/17/2014 06:57:46,35,36.04847634,24.87956617
01/17/2014 06:57:47,35,36.04838389,24.87956921
01/17/2014 06:57:48,35,36.04830662,24.87956596
01/17/2014 06:57:49,35,36.04821952,24.87957017
01/17/2014 06:57:51,35,36.04803356,24.87957396
01/17/2014 06:57:52,35,36.04803618,24.87957574
01/17/2014 07:00:01,17,36.06245975,24.89880121
01/17/2014 07:00:01,35,36.04802903,24.87957442
01/17/2014 07:00:04,17,36.062295299999995,24.89867908
01/17/2014 07:00:08,17,36.0621646,24.89853033
01/17/2014 07:00:12,17,36.06201553,24.89846736
01/17/2014 07:00:13,17,36.06201337,24.89842674
01/17/2014 07:00:19,17,36.061757799999995,24.89820945
01/17/2014 07:00:22,17,36.06165183,24.8983103
01/17/2014 07:00:24,17,36.06166597,24.8984715
01/17/2014 07:00:25,17,36.06166134,24.89849667
01/17/2014 07:00:27,17,36.06157379,24.89861207
01/17/2014 07:00:28,17,36.06157512,24.89859569
01/17/2014 07:00:31,17,36.06147409,24.89878529
01/17/2014 07:00:37,17,36.06144232,24.89908978
01/17/2014 07:00:38,17,36.06137139,24.89912407
01/17/2014 07:00:39,17,36.06142437,24.89914164
01/17/2014 07:00:40,17,36.06140086,24.89917147
01/17/2014 07:00:43,17,36.06132693,24.89933417
01/17/2014 07:00:44,17,36.06128918,24.89941042
01/17/2014 07:00:46,17,36.06127199,24.89947946
01/17/2014 07:00:47,17,36.06133766,24.89949781
01/17/2014 07:00:50,17,36.06120505,24.89941734
01/17/2014 07:00:51,17,36.06111497,24.89945979
01/17/2014 07:00:52,17,36.06108989,24.89936743
01/17/2014 07:00:56,17,36.06086994,24.89925662
01/17/2014 07:00:59,17,36.06079046,24.89924608
01/17/2014 07:01:00,17,36.06076147,24.89921616
01/17/2014 07:01:01,3,36.08671047,24.85758827
01/17/2014 07:01:01,3,36.08670035,24.85762164
01/17/2014 07:01:01,8,36.067242799999995,24.88591106
01/17/2014 07:01:01,17,36.06076169,24.89917392
01/17/2014 07:01:02,8,36.06714956,24.88590744
01/17/2014 07:01:02,17,36.06065818,24.89916804
01/17/2014 07:01:04,3,36.08667792,24.85747378
01/17/2014 07:01:05,3,36.08660411,24.85740246
01/17/2014 07:01:05,8,36.06700939,24.88596586
01/17/2014 07:01:06,8,36.06693503,24.88591788
01/17/2014 07:01:06,17,36.06055977,24.89904605
01/17/2014 07:01:08,17,36.06041736,24.89890034
01/17/2014 07:01:09,3,36.08663227,24.85717931
01/17/2014 07:01:09,8,36.06679975,24.88587275
01/17/2014 07:01:10,3,36.08658901,24.85712535
01/17/2014 07:01:10,17,36.06035553,24.8989315
01/17/2014 07:01:11,3,36.08662193,24.85703228
01/17/2014 07:01:11,8,36.06675089,24.88592194
01/17/2014 07:01:11,17,36.06031916,24.89897045
01/17/2014 07:01:12,17,36.06038176,24.89908086
01/17/2014 07:01:13,3,36.08662526,24.85696388
01/17/2014 07:01:13,17,36.06030846,24.89909374
01/17/2014 07:01:14,8,36.06660693,24.88595093
01/17/2014 07:01:15,8,36.06655158,24.88596565
01/17/2014 07:01:16,3,36.08665715,24.85683274
01/17/2014 07:01:16,17,36.06028228,24.89925071
01/17/2014 07:01:17,17,36.0602479,24.899261499999998
01/17/2014 07:01:18,3,36.08662911,24.85672494
01/17/2014 07:01:18,8,36.06637687,24.88591382
01/17/2014 07:01:20,3,36.08664766,24.85660335
01/17/2014 07:01:20,8,36.06632119,24.88589462
01/17/2014 07:01:20,17,36.06023066,24.89941113
01/17/2014 07:01:22,3,36.08659994,24.85654508
01/17/2014 07:01:23,3,36.08656477,24.85648065
01/17/2014 07:01:23,8,36.0661241,24.88592966
01/17/2014 07:01:24,3,36.08661336,24.85643473
01/17/2014 07:01:25,3,36.0865326,24.85643341
01/17/2014 07:01:25,8,36.06599951,24.88591175
01/17/2014 07:01:27,3,36.08639829999999,24.85639739
01/17/2014 07:01:27,17,36.06014607,24.89981094
01/17/2014 07:01:29,8,36.06579658,24.88595343
01/17/2014 07:01:29,17,36.06006363,24.89986954
01/17/2014 07:01:30,3,36.08625268,24.85640957
01/17/2014 07:01:30,8,36.06579202,24.88595592
01/17/2014 07:01:30,17,36.06007647,24.89989509
01/17/2014 07:01:31,3,36.08628664,24.85642471
01/17/2014 07:01:31,8,36.06570075,24.88593721
01/17/2014 07:01:31,17,36.06001504,24.90001617
01/17/2014 07:01:32,3,36.08614258,24.85640846
01/17/2014 07:01:32,8,36.06567002,24.88592252
01/17/2014 07:01:32,17,36.06004254,24.90002206
01/17/2014 07:01:33,8,36.06561152,24.88591113
01/17/2014 07:01:36,17,36.05998352,24.90021436
01/17/2014 07:01:37,8,36.06543171,24.88589234
01/17/2014 07:01:38,17,36.05989723,24.90024029
01/17/2014 07:01:39,8,36.06527837,24.88590369
01/17/2014 07:01:40,3,36.08575798,24.85636171
01/17/2014 07:01:40,8,36.06530312,24.88589874
01/17/2014 07:01:41,17,36.05980324,24.90011731
01/17/2014 07:01:42,17,36.05978605,24.900076199999997
01/17/2014 07:01:43,3,36.08565245,24.8563721
01/17/2014 07:01:43,17,36.05966607,24.90008132
01/17/2014 07:01:44,3,36.08557648,24.85629865
01/17/2014 07:01:44,8,36.06502984,24.88587469
01/17/2014 07:01:44,17,36.0596096,24.90006022
01/17/2014 07:01:45,8,36.06504943,24.88590895
01/17/2014 07:01:46,3,36.08546897,24.85627719
01/17/2014 07:01:46,8,36.06496006,24.88590727
01/17/2014 07:01:46,17,36.05957714,24.899925
01/17/2014 07:01:47,8,36.0649211,24.88593328
01/17/2014 07:01:48,3,36.08545403,24.85623153
01/17/2014 07:01:48,8,36.06486872,24.88594496
01/17/2014 07:01:48,17,36.059518700000005,24.89998167
01/17/2014 07:01:49,8,36.0648375,24.88594406
01/17/2014 07:01:50,3,36.08548049,24.85611086
01/17/2014 07:01:51,3,36.08546442,24.85604789
01/17/2014 07:01:51,8,36.06471171,24.8858661
01/17/2014 07:01:51,17,36.05931502,24.89988916
01/17/2014 07:01:52,3,36.08547466,24.85601568
01/17/2014 07:01:52,8,36.06470205,24.88585789
01/17/2014 07:01:52,17,36.05935834,24.89986113
01/17/2014 07:01:53,3,36.08545476,24.85597952
01/17/2014 07:01:53,8,36.06460022,24.88592931
01/17/2014 07:01:54,3,36.08546571,24.85592348
01/17/2014 07:01:54,17,36.05925883,24.89980316
01/17/2014 07:01:55,3,36.08546786,24.85593211
01/17/2014 07:01:55,8,36.06448049,24.88594416
01/17/2014 07:01:55,17,36.05917313,24.89978957
01/17/2014 07:01:56,3,36.08542995,24.85578494
01/17/2014 07:01:56,17,36.05913821,24.89972933
01/17/2014 07:01:57,8,36.06440402,24.88594026
01/17/2014 07:01:58,3,36.08547215,24.85575492
01/17/2014 07:01:58,8,36.06433419,24.88586934
01/17/2014 07:01:58,17,36.05909486,24.89962105
01/17/2014 07:01:59,3,36.08547782,24.85568463
01/17/2014 07:01:59,17,36.05901822,24.89966397
01/17/2014 07:02:00,3,36.08543387,24.85558603
01/17/2014 07:02:01,3,36.08542432,24.85563814
01/17/2014 07:02:01,17,36.05895925,24.89966065
01/17/2014 07:02:01,26,36.07296171,24.88404942
01/17/2014 07:02:03,3,36.08549816,24.85553563
01/17/2014 07:02:03,8,36.06410348,24.88590975
01/17/2014 07:02:03,17,36.05887458,24.89981707
01/17/2014 07:02:04,8,36.06406233,24.88589001
01/17/2014 07:02:04,26,36.07277657,24.88401454
01/17/2014 07:02:05,8,36.06404251,24.88588719
01/17/2014 07:02:05,26,36.07267345,24.88404518
01/17/2014 07:02:06,26,36.07263059,24.88408922
01/17/2014 07:02:07,8,36.06395376,24.88594373
01/17/2014 07:02:07,17,36.05891247,24.89991258
01/17/2014 07:02:08,8,36.06388341,24.88590986
01/17/2014 07:02:08,17,36.05885035,24.90007233
01/17/2014 07:02:09,8,36.06387007,24.88591122
01/17/2014 07:02:10,3,36.0854957,24.85510429
01/17/2014 07:02:10,8,36.06379162,24.88587216
01/17/2014 07:02:11,17,36.05874433,24.90017919
01/17/2014 07:02:11,26,36.07237644,24.88408655
01/17/2014 07:02:12,26,36.07232622,24.88408597
01/17/2014 07:02:13,8,36.06363341,24.88589422
01/17/2014 07:02:13,17,36.05881544,24.90024074
01/17/2014 07:02:14,3,36.085296500000005,24.85517388
01/17/2014 07:02:14,8,36.06367501,24.88593694
01/17/2014 07:02:14,17,36.05872217,24.90034948
01/17/2014 07:02:14,26,36.07227164,24.88409635
01/17/2014 07:02:16,3,36.08517022,24.85513286
01/17/2014 07:02:16,17,36.058719700000005,24.90033853
01/17/2014 07:02:16,26,36.0721435,24.88408868
01/17/2014 07:02:19,3,36.08509883,24.85508163
01/17/2014 07:02:20,3,36.08498356,24.85515145
01/17/2014 07:02:20,17,36.05859394,24.9005388
01/17/2014 07:02:20,26,36.07199724,24.88410513
01/17/2014 07:02:21,17,36.05864731,24.90062855
01/17/2014 07:02:21,26,36.07190351,24.88413297
01/17/2014 07:02:23,3,36.08487911,24.85513247
01/17/2014 07:02:24,17,36.05857111,24.90081579
01/17/2014 07:02:25,17,36.058525599999996,24.90086827
