Timestamp,id,lat,long
01/14/2014 03:25:18,24,36.07363427,24.88589458
01/14/2014 03:25:20,24,36.07378023,24.88563894
01/14/2014 03:25:21,24,36.07382613,24.88558613
01/14/2014 03:25:22,24,36.07386715,24.88548222
01/14/2014 03:25:23,24,36.07385182,24.88542066
01/14/2014 03:25:24,24,36.0739965,24.88536226
01/14/2014 03:25:27,24,36.07408181,24.88502265
01/14/2014 03:25:29,24,36.0741622,24.88492997
01/14/2014 03:25:30,24,36.07426477,24.88478224
01/14/2014 03:25:31,24,36.07434305,24.88466835
01/14/2014 03:25:33,24,36.07439166,24.88457464
01/14/2014 03:25:34,24,36.07439529,24.88448233
01/14/2014 03:25:36,24,36.07455299,24.88426477
01/14/2014 03:25:37,24,36.074611100000006,24.88419526
01/14/2014 03:25:38,24,36.07460444,24.88411892
01/14/2014 03:25:39,24,36.0746654,24.88403184
01/14/2014 03:25:40,24,36.07471202,24.88397294
01/14/2014 03:25:41,24,36.07475422,24.88381642
01/14/2014 03:25:43,24,36.07492576,24.8836667
01/14/2014 03:25:45,24,36.07499883,24.88347996
01/14/2014 03:25:47,24,36.07506737,24.88332709
01/14/2014 03:25:48,24,36.07513363,24.88327307
01/14/2014 03:25:49,24,36.07520062,24.883180300000003
01/14/2014 03:25:52,24,36.07529829999999,24.88290945
01/14/2014 03:25:53,24,36.07539024,24.88281018
01/14/2014 03:25:54,24,36.07541605,24.8827581
01/14/2014 03:25:57,24,36.07539558,24.88250088
01/14/2014 03:25:58,24,36.07530781,24.88247403
01/14/2014 03:25:59,24,36.07530853,24.88247304
01/14/2014 03:26:01,24,36.07524572,24.88237929
01/14/2014 03:26:02,24,36.075180200000005,24.88230955
01/14/2014 03:26:03,24,36.07519195,24.882263899999998
01/14/2014 03:26:05,24,36.07513619,24.88222292
01/14/2014 03:26:06,24,36.07508881,24.8821836
01/14/2014 03:26:07,24,36.0750136,24.88214112
01/14/2014 03:26:08,24,36.07495918,24.88215449
01/14/2014 03:26:10,24,36.07496134,24.88201073
01/14/2014 03:26:11,24,36.07490507,24.8820018
01/14/2014 03:26:12,24,36.07484382,24.88191417
01/14/2014 03:26:13,24,36.07485839,24.881907
01/14/2014 03:26:17,24,36.07473425,24.881717000000002
01/14/2014 03:26:18,24,36.07471455,24.88168975
01/14/2014 03:26:23,24,36.07450673,24.88160696
01/14/2014 03:26:24,24,36.07440003,24.88155637
01/14/2014 03:26:25,24,36.07438686,24.88153909
01/14/2014 03:26:26,24,36.0743059,24.88150276
01/14/2014 03:26:27,24,36.0742805,24.881478899999998
01/14/2014 03:26:31,24,36.07410899,24.8814657
01/14/2014 03:26:32,24,36.07405854,24.88144265
01/14/2014 03:26:33,24,36.07400689,24.88140264
01/14/2014 03:26:34,24,36.07395406,24.88139593
01/14/2014 03:26:35,24,36.07395379999999,24.88137523
01/14/2014 03:26:37,24,36.07381727,24.88133135
01/14/2014 03:26:41,24,36.07368409,24.88132861
01/14/2014 03:26:43,24,36.07375525,24.88128123
01/14/2014 03:26:44,24,36.0738451,24.88124624
01/14/2014 03:26:45,24,36.07385907,24.88120712
01/14/2014 03:26:46,24,36.07394429,24.88123895
01/14/2014 03:26:48,24,36.07399138,24.88117083
01/14/2014 03:26:49,24,36.07409302,24.88122818
01/14/2014 03:26:51,24,36.07417637,24.8811634
01/14/2014 03:26:52,24,36.07425994,24.88113771
01/14/2014 03:26:54,24,36.07433072,24.88109244
01/14/2014 03:26:57,24,36.07446835,24.88107925
01/14/2014 03:26:59,24,36.07454156,24.88109864
01/14/2014 03:27:00,24,36.07461036,24.88102138
01/14/2014 03:27:02,24,36.07471344,24.88099518
01/14/2014 03:27:03,24,36.074752600000004,24.88101072
01/14/2014 03:27:04,24,36.07481508,24.88101216
01/14/2014 03:27:05,24,36.07483134,24.88099918
01/14/2014 03:27:06,24,36.07486844,24.88094076
01/14/2014 03:27:08,24,36.0750059,24.8809763
01/14/2014 03:27:09,24,36.07503248,24.88092273
01/14/2014 03:27:10,24,36.07508637,24.88095786
01/14/2014 03:27:11,24,36.07510596,24.88092084
01/14/2014 03:27:12,24,36.07517487,24.88086122
01/14/2014 03:27:14,24,36.07513427,24.88075799
01/14/2014 03:27:15,24,36.07514334,24.88073923
01/14/2014 03:27:16,24,36.07513565,24.88067631
01/14/2014 03:27:19,24,36.07517165,24.88053031
01/14/2014 03:27:20,24,36.07520032,24.8805152
01/14/2014 03:27:21,24,36.07520634,24.88042376
01/14/2014 03:27:22,24,36.07516583,24.88038224
01/14/2014 03:27:23,24,36.07516992,24.8803036
01/14/2014 03:27:24,24,36.07520657,24.88028489
01/14/2014 03:27:25,24,36.07522072,24.880238000000002
01/14/2014 03:27:30,24,36.075208399999994,24.87997631
01/14/2014 03:27:32,24,36.075228100000004,24.87986474
01/14/2014 03:27:33,24,36.0752406,24.87983519
01/14/2014 03:27:34,24,36.07522887,24.87976992
01/14/2014 03:27:36,24,36.07524116,24.87971125
01/14/2014 03:27:37,24,36.07523221,24.87962348
01/14/2014 03:27:38,24,36.07522279,24.87955877
01/14/2014 03:27:40,24,36.07523792,24.87948031
01/14/2014 03:27:41,24,36.07523523,24.87942863
01/14/2014 03:27:42,24,36.07524078,24.87936649
01/14/2014 03:27:43,24,36.07523196,24.87930175
01/14/2014 03:27:44,24,36.07524026,24.8792956
01/14/2014 03:27:45,24,36.07527839,24.87922332
01/14/2014 03:27:48,24,36.07522793,24.87908693
01/14/2014 03:27:49,24,36.0752169,24.87905414
01/14/2014 03:27:50,24,36.07523406,24.87900177
01/14/2014 03:27:52,24,36.07525576,24.87891681
01/14/2014 03:27:53,24,36.07523489,24.87882619
01/14/2014 03:27:55,24,36.07520341,24.87871154
01/14/2014 03:27:57,24,36.07520365,24.87862236
01/14/2014 03:27:58,24,36.07519057,24.87861557
01/14/2014 03:27:59,24,36.07520908,24.87856011
01/14/2014 03:28:00,24,36.07517665,24.87851078
01/14/2014 03:28:04,24,36.07519585,24.87828725
01/14/2014 03:28:05,24,36.07517248,24.8782128
01/14/2014 03:28:08,24,36.07516229,24.87811114
01/14/2014 03:28:10,24,36.07517325,24.87796184
01/14/2014 03:28:12,24,36.07516937,24.87788041
01/14/2014 03:28:13,24,36.07514983,24.87782029
01/14/2014 03:28:15,24,36.07515141,24.87775161
01/14/2014 03:28:16,24,36.07518206,24.87771124
01/14/2014 03:28:19,24,36.07513618,24.87752322
01/14/2014 03:28:20,24,36.07515848,24.87751914
01/14/2014 03:28:21,24,36.07514508,24.87741852
01/14/2014 03:28:22,24,36.07518345,24.87739847
01/14/2014 03:28:23,24,36.07515615,24.87734886
01/14/2014 03:28:24,24,36.07517928,24.87728767
01/14/2014 03:28:25,24,36.07515434,24.87721868
01/14/2014 03:28:26,24,36.07520629,24.87716215
01/14/2014 03:28:29,24,36.07517019,24.877050699999998
01/14/2014 03:28:30,24,36.07521571,24.87701933
01/14/2014 03:28:31,24,36.07517238,24.87695793
01/14/2014 03:28:33,24,36.07520916,24.87683005
01/14/2014 03:28:34,24,36.07520176,24.87677458
01/14/2014 03:28:35,24,36.07519672,24.87673895
01/14/2014 03:28:36,24,36.07521858,24.87671338
01/14/2014 03:28:37,24,36.07523121,24.87666931
01/14/2014 03:28:38,24,36.07519858,24.87660679
01/14/2014 03:28:39,24,36.075238299999995,24.87653025
01/14/2014 03:28:40,24,36.07522074,24.8764662
01/14/2014 03:28:41,24,36.07523733,24.87646775
01/14/2014 03:28:42,24,36.07523082,24.87640524
01/14/2014 03:28:43,24,36.0752267,24.87633889
01/14/2014 03:28:45,24,36.07522907,24.87625957
01/14/2014 03:28:46,24,36.07525822,24.87617493
01/14/2014 03:28:47,24,36.075236700000005,24.876166199999997
01/14/2014 03:28:48,24,36.07526397,24.87610979
01/14/2014 03:28:49,24,36.07522562,24.87606631
01/14/2014 03:28:50,24,36.07524734,24.876015600000002
01/14/2014 03:28:51,24,36.07526306,24.87593014
01/14/2014 03:28:52,24,36.07525565,24.87588741
01/14/2014 03:28:53,24,36.07523568,24.87582333
01/14/2014 03:28:54,24,36.07524119,24.87577857
01/14/2014 03:28:55,24,36.07522539,24.87575189
01/14/2014 03:28:56,24,36.07524095,24.8757162
01/14/2014 03:28:57,24,36.07526429,24.87564378
01/14/2014 03:28:58,24,36.07524168,24.87557653
01/14/2014 03:28:59,24,36.07526477,24.87554493
01/14/2014 03:29:00,24,36.07523326,24.87550439
01/14/2014 03:29:01,24,36.07526343,24.87546086
01/14/2014 03:29:03,24,36.07525153,24.87532754
01/14/2014 03:29:05,24,36.0752348,24.87523703
01/14/2014 03:29:07,24,36.07523123,24.87514006
01/14/2014 03:29:08,24,36.0752602,24.87508659
01/14/2014 03:29:09,24,36.07522305,24.875038399999998
01/14/2014 03:29:10,24,36.07525431,24.87500021
01/14/2014 03:29:11,24,36.07523362,24.87495616
01/14/2014 03:29:12,24,36.07522783,24.874906399999997
01/14/2014 03:29:13,24,36.07525093,24.87482788
01/14/2014 03:29:14,24,36.07523334,24.87477776
01/14/2014 03:29:15,24,36.07522465,24.87473472
01/14/2014 03:29:16,24,36.07523465,24.87471666
01/14/2014 03:29:17,24,36.07527976,24.87467669
01/14/2014 03:29:18,24,36.07535039,24.87468542
01/14/2014 03:29:19,24,36.07537382,24.87469175
01/14/2014 03:29:21,24,36.07549802,24.8747018
01/14/2014 03:29:23,24,36.07559871,24.87468411
01/14/2014 03:29:24,24,36.07565311,24.8746891
01/14/2014 03:29:26,24,36.07572313,24.87470865
01/14/2014 03:29:27,24,36.07579129999999,24.87469389
01/14/2014 03:29:28,24,36.07584521,24.87467204
01/14/2014 03:29:29,24,36.07588928,24.87470043
01/14/2014 03:29:31,24,36.07596589,24.87470431
01/14/2014 03:29:33,24,36.07607517,24.8746765
01/14/2014 03:29:34,24,36.07613465,24.87470783
01/14/2014 03:29:35,24,36.07618553,24.87468626
01/14/2014 03:29:36,24,36.0762503,24.87468772
01/14/2014 03:29:37,24,36.07621866,24.87467008
01/14/2014 03:29:38,24,36.07621577,24.87461469
01/14/2014 03:29:39,24,36.07625835,24.8745348
01/14/2014 03:29:40,24,36.07623713,24.87450891
01/14/2014 03:29:41,24,36.07622049,24.87443993
01/14/2014 03:29:43,24,36.0762217,24.87433463
01/14/2014 03:29:45,24,36.07620353,24.87424104
01/14/2014 03:29:46,24,36.07621892,24.87420724
01/14/2014 03:29:48,24,36.07620118,24.874094
01/14/2014 03:29:50,24,36.07620498,24.873994600000003
01/14/2014 03:29:51,24,36.07620925,24.87396054
01/14/2014 03:29:52,24,36.07618344,24.87389369
01/14/2014 03:29:53,24,36.07620252,24.87385344
01/14/2014 03:29:54,24,36.076200299999996,24.87379002
01/14/2014 03:29:55,24,36.07616601,24.87376977
01/14/2014 03:29:56,24,36.07617909,24.87370218
01/14/2014 03:29:57,24,36.07615376,24.87364105
01/14/2014 03:29:58,24,36.07615474,24.87360108
01/14/2014 03:30:00,24,36.07617772,24.87348699
01/14/2014 03:30:01,21,36.07820876,24.87214533
01/14/2014 03:30:01,21,36.07822157,24.87207808
01/14/2014 03:30:01,24,36.07617611,24.873435999999998
01/14/2014 03:30:02,21,36.07819352,24.87204547
01/14/2014 03:30:02,24,36.07614421,24.87339444
01/14/2014 03:30:03,21,36.07820839,24.87199255
01/14/2014 03:30:03,24,36.07616198,24.87334573
01/14/2014 03:30:04,21,36.07819349,24.87194426
01/14/2014 03:30:04,24,36.07616618,24.87331894
01/14/2014 03:30:05,21,36.07820293,24.87186572
01/14/2014 03:30:06,21,36.07823051,24.87184265
01/14/2014 03:30:06,24,36.0761598,24.87320246
01/14/2014 03:30:07,24,36.07618259,24.87318481
01/14/2014 03:30:08,21,36.07821734,24.87172607
01/14/2014 03:30:08,24,36.07621368,24.873184600000002
01/14/2014 03:30:09,21,36.07822184,24.87167335
01/14/2014 03:30:09,24,36.07625025,24.87318507
01/14/2014 03:30:10,24,36.07633167,24.87314827
01/14/2014 03:30:11,21,36.07822974,24.87156969
01/14/2014 03:30:11,24,36.07635983,24.87315243
01/14/2014 03:30:12,24,36.07639978,24.87315994
01/14/2014 03:30:13,21,36.07821779,24.87147143
01/14/2014 03:30:14,21,36.07824081,24.87142605
01/14/2014 03:30:14,24,36.07649970000001,24.87315436
01/14/2014 03:30:15,24,36.07656129,24.8731428
01/14/2014 03:30:16,21,36.07813277,24.87142219
01/14/2014 03:30:16,24,36.07662573,24.87311667
01/14/2014 03:30:17,21,36.07809051,24.871454
01/14/2014 03:30:17,24,36.07667877,24.87314938
01/14/2014 03:30:18,24,36.07670142,24.87313509
01/14/2014 03:30:20,21,36.07795711,24.87146594
01/14/2014 03:30:21,21,36.07787956,24.87144082
01/14/2014 03:30:22,21,36.07783757,24.871448
01/14/2014 03:30:23,21,36.07778476,24.87147324
01/14/2014 03:30:23,24,36.0769468,24.87309908
01/14/2014 03:30:24,21,36.07773946,24.87146881
01/14/2014 03:30:24,24,36.07702345,24.8731101
01/14/2014 03:30:25,21,36.07770279,24.87146408
01/14/2014 03:30:25,24,36.07706831,24.87307582
01/14/2014 03:30:26,21,36.07765146,24.87146416
01/14/2014 03:30:26,24,36.07710228,24.87309645
01/14/2014 03:30:27,21,36.07760346,24.87149201
01/14/2014 03:30:27,24,36.07714911,24.87305336
01/14/2014 03:30:28,21,36.07756256,24.87149049
01/14/2014 03:30:28,24,36.07713255,24.87299916
01/14/2014 03:30:29,21,36.07748117,24.87147033
01/14/2014 03:30:29,24,36.0771249,24.87296338
01/14/2014 03:30:30,21,36.07743524,24.87146912
01/14/2014 03:30:30,24,36.07713543,24.87291827
01/14/2014 03:30:31,21,36.07739772,24.87146793
01/14/2014 03:30:31,24,36.07713551,24.87286936
01/14/2014 03:30:32,21,36.07735039,24.87149244
01/14/2014 03:30:32,24,36.07712742,24.87281348
01/14/2014 03:30:33,21,36.07729169,24.87148857
01/14/2014 03:30:33,24,36.07714834,24.87275781
01/14/2014 03:30:34,24,36.07713196,24.87273087
01/14/2014 03:30:35,21,36.07717918,24.87147104
01/14/2014 03:30:35,24,36.07714255,24.87266918
01/14/2014 03:30:36,21,36.07713128,24.87149094
01/14/2014 03:30:36,24,36.07712419,24.87261182
01/14/2014 03:30:37,21,36.07713648,24.87151609
01/14/2014 03:30:37,24,36.07714298,24.87258143
01/14/2014 03:30:38,21,36.07712659,24.87155785
01/14/2014 03:30:38,24,36.07712318,24.87249708
01/14/2014 03:30:39,21,36.07713501,24.87160881
01/14/2014 03:30:39,24,36.0771547,24.87245501
01/14/2014 03:30:40,21,36.07714308,24.87165413
01/14/2014 03:30:40,24,36.07712187,24.87239752
01/14/2014 03:30:41,21,36.07714739,24.87171167
01/14/2014 03:30:41,24,36.07714067,24.87236888
01/14/2014 03:30:42,21,36.07715291,24.87175542
01/14/2014 03:30:42,24,36.07713461,24.872297800000002
01/14/2014 03:30:43,21,36.077137,24.87182465
01/14/2014 03:30:43,24,36.07714729,24.87227953
01/14/2014 03:30:44,24,36.07715343,24.8722258
01/14/2014 03:30:45,24,36.07714663,24.87215653
01/14/2014 03:30:46,21,36.07714822,24.87197404
01/14/2014 03:30:46,24,36.0771265,24.87210567
01/14/2014 03:30:47,21,36.07714749,24.87200578
01/14/2014 03:30:47,24,36.07714474,24.872064899999998
01/14/2014 03:30:48,21,36.07714535,24.87205768
01/14/2014 03:30:48,24,36.07713411,24.87200936
01/14/2014 03:30:49,21,36.07715447,24.87210568
01/14/2014 03:30:50,24,36.07712609,24.87190179
01/14/2014 03:30:51,21,36.07714146,24.87222469
01/14/2014 03:30:51,24,36.0771508,24.87184942
01/14/2014 03:30:52,21,36.07714949,24.87226517
01/14/2014 03:30:52,24,36.07715522,24.87182488
01/14/2014 03:30:53,21,36.07712447,24.87230897
01/14/2014 03:30:54,21,36.07712808,24.87237244
01/14/2014 03:30:54,24,36.07712683,24.87171787
01/14/2014 03:30:55,21,36.07712597,24.87240671
01/14/2014 03:30:55,24,36.07715059,24.87167412
01/14/2014 03:30:56,21,36.07715528,24.87247971
01/14/2014 03:30:56,24,36.07714234,24.87161911
01/14/2014 03:30:57,21,36.07715777,24.87253502
01/14/2014 03:30:57,24,36.07711996,24.87155911
01/14/2014 03:30:58,21,36.07712167,24.87256951
01/14/2014 03:30:59,21,36.07714303,24.87263332
01/14/2014 03:30:59,24,36.07716265,24.87148275
01/14/2014 03:31:00,21,36.07713238,24.87267273
01/14/2014 03:31:00,24,36.07721585,24.8714764
01/14/2014 03:31:01,21,36.07713241,24.87273162
01/14/2014 03:31:01,24,36.07723627,24.87149391
01/14/2014 03:31:02,21,36.07713097,24.8727593
01/14/2014 03:31:02,24,36.07731455,24.87149318
01/14/2014 03:31:03,24,36.07734546,24.87147489
01/14/2014 03:31:04,21,36.07712038,24.87286206
01/14/2014 03:31:05,21,36.07715914,24.87290707
01/14/2014 03:31:05,24,36.07743623,24.8714965
01/14/2014 03:31:06,21,36.07712479,24.87297859
01/14/2014 03:31:06,24,36.07749023,24.87149924
01/14/2014 03:31:07,21,36.077130100000005,24.87302415
01/14/2014 03:31:07,24,36.07757001,24.87146927
01/14/2014 03:31:08,21,36.07713686,24.87305343
01/14/2014 03:31:09,21,36.07711969,24.87308852
01/14/2014 03:31:09,24,36.0776653,24.87148398
01/14/2014 03:31:10,21,36.07706219,24.87308181
01/14/2014 03:31:10,24,36.07769318,24.87148427
01/14/2014 03:31:11,24,36.07775265,24.87147563
01/14/2014 03:31:12,21,36.07696855,24.87310928
01/14/2014 03:31:12,24,36.07781907,24.871467199999998
01/14/2014 03:31:14,21,36.07687259,24.87313006
01/14/2014 03:31:14,24,36.07791021,24.87145601
01/14/2014 03:31:15,21,36.07680704,24.87310737
01/14/2014 03:31:15,24,36.07793754,24.87145945
01/14/2014 03:31:17,21,36.07671059,24.87313642
01/14/2014 03:31:17,24,36.07805113,24.87143654
01/14/2014 03:31:18,21,36.07667875,24.87314735
01/14/2014 03:31:19,21,36.07660497,24.87315676
01/14/2014 03:31:19,24,36.07814923,24.87144089
01/14/2014 03:31:20,21,36.07656155,24.87312686
01/14/2014 03:31:20,24,36.07818905,24.871422
01/14/2014 03:31:21,21,36.07649904,24.873133600000003
01/14/2014 03:31:21,24,36.07823606,24.87146065
01/14/2014 03:31:22,21,36.07644407,24.87316586
01/14/2014 03:31:22,24,36.07821632,24.87148153
01/14/2014 03:31:23,21,36.07642826,24.87315649
01/14/2014 03:31:23,24,36.07821409,24.87153748
01/14/2014 03:31:24,21,36.0763674,24.87314453
01/14/2014 03:31:24,24,36.0782456,24.8715967
01/14/2014 03:31:25,24,36.07824113,24.87164461
01/14/2014 03:31:26,21,36.07625087,24.87318145
01/14/2014 03:31:27,21,36.07622942,24.87316942
01/14/2014 03:31:28,21,36.0761594,24.87318636
01/14/2014 03:31:28,24,36.07823585,24.87177994
01/14/2014 03:31:29,21,36.076141899999996,24.87321676
01/14/2014 03:31:30,24,36.07822336,24.87190846
01/14/2014 03:31:32,21,36.07615429999999,24.87337347
01/14/2014 03:31:33,21,36.07615549,24.87342496
01/14/2014 03:31:33,24,36.07821334,24.87202824
01/14/2014 03:31:34,21,36.07616536,24.87345647
01/14/2014 03:31:34,24,36.07821306,24.87210187
01/14/2014 03:31:35,21,36.07614958,24.87351011
01/14/2014 03:31:35,24,36.0781888,24.87210468
01/14/2014 03:31:36,21,36.07615013,24.87357726
01/14/2014 03:31:36,24,36.07820987,24.87212965
01/14/2014 03:31:37,21,36.07615611,24.87361984
01/14/2014 03:31:38,21,36.07617374,24.87365315
01/14/2014 03:31:41,21,36.07617224,24.8738
01/14/2014 03:31:42,21,36.07620479999999,24.87384463
01/14/2014 03:31:43,21,36.07616925,24.873887699999997
01/14/2014 03:31:44,21,36.07620652,24.87393754
01/14/2014 03:31:45,21,36.07618588,24.87401609
01/14/2014 03:31:46,21,36.07621924,24.87404252
01/14/2014 03:31:47,21,36.07620698,24.874090300000002
01/14/2014 03:31:48,21,36.07620692,24.87416111
01/14/2014 03:31:49,21,36.07621749,24.8742277
01/14/2014 03:31:50,21,36.07622009,24.87426122
01/14/2014 03:31:52,21,36.07621402,24.87435561
01/14/2014 03:31:54,21,36.07625175,24.87446479
01/14/2014 03:31:55,21,36.07625451,24.87449202
01/14/2014 03:31:56,21,36.07623865,24.87458014
01/14/2014 03:31:57,21,36.07621826,24.87460048
01/14/2014 03:31:58,21,36.07624418,24.87468005
01/14/2014 03:31:59,21,36.07622193,24.87467904
