Timestamp,id,lat,long
01/18/2014 10:02:34,28,36.0701485,24.87474935
01/18/2014 10:02:35,22,36.056016299999996,24.89919543
01/18/2014 10:02:35,28,36.07053388,24.8756048
01/18/2014 10:02:36,28,36.07017682,24.87456055
01/18/2014 10:02:37,28,36.07011755,24.87467286
01/18/2014 10:02:38,22,36.05584403,24.8990315
01/18/2014 10:02:38,28,36.07064605,24.87472801
01/18/2014 10:02:39,22,36.0557347,24.899008600000002
01/18/2014 10:02:39,28,36.07047862,24.87442623
01/18/2014 10:02:40,22,36.05571667,24.89899829
01/18/2014 10:02:40,28,36.07018641,24.87441233
01/18/2014 10:02:41,22,36.05559949,24.89887899
01/18/2014 10:02:41,28,36.07025535,24.875085100000003
01/18/2014 10:02:42,22,36.05557832,24.89880056
01/18/2014 10:02:44,28,36.07046903,24.87479028
01/18/2014 10:02:45,28,36.07011918,24.873680800000002
01/18/2014 10:02:46,22,36.055303,24.89858659
01/18/2014 10:02:47,22,36.05514831,24.89857782
01/18/2014 10:02:47,28,36.07023220000001,24.87403269
01/18/2014 10:02:49,22,36.05507243,24.89845079
01/18/2014 10:02:49,28,36.06995104,24.87372507
01/18/2014 10:02:50,28,36.07049083,24.87351879
01/18/2014 10:02:52,28,36.07006634,24.87393449
01/18/2014 10:02:53,22,36.05503519,24.89812855
01/18/2014 10:02:53,28,36.07007194,24.87394343
01/18/2014 10:02:54,22,36.05506538,24.89808714
01/18/2014 10:02:54,28,36.07003332,24.87349841
01/18/2014 10:02:56,22,36.0551233,24.8979173
01/18/2014 10:02:56,28,36.06983919,24.8735814
01/18/2014 10:02:57,22,36.05509909,24.89778558
01/18/2014 10:02:57,28,36.06988604,24.87451155
01/18/2014 10:02:58,22,36.05519985,24.89776293
01/18/2014 10:02:58,28,36.06979784,24.87382876
01/18/2014 10:02:59,28,36.06909185,24.87404394
01/18/2014 10:03:00,22,36.05522875,24.89763188
01/18/2014 10:03:00,28,36.06936802,24.87413221
01/18/2014 10:03:01,22,36.05518775,24.8975207
01/18/2014 10:03:05,28,36.06848477,24.87438215
01/18/2014 10:03:06,22,36.05532035,24.89710178
01/18/2014 10:03:07,22,36.05540054,24.89700492
01/18/2014 10:03:07,28,36.06841146,24.87356714
01/18/2014 10:03:08,28,36.06824687,24.87336656
01/18/2014 10:03:09,22,36.05516405,24.8969438
01/18/2014 10:03:09,28,36.06913126,24.87397778
01/18/2014 10:03:10,22,36.05515937,24.89687094
01/18/2014 10:03:11,22,36.055094,24.89681334
01/18/2014 10:03:11,28,36.06868426,24.87423821
01/18/2014 10:03:12,22,36.05501294,24.89676215
01/18/2014 10:03:13,22,36.054913,24.89668256
01/18/2014 10:03:13,28,36.06811861,24.87423726
01/18/2014 10:03:14,22,36.05480337,24.89669
01/18/2014 10:03:14,28,36.06781574,24.87332363
01/18/2014 10:03:15,22,36.05473545,24.89664967
01/18/2014 10:03:15,28,36.06795751,24.87417344
01/18/2014 10:03:16,22,36.05464277,24.89653629
01/18/2014 10:03:17,28,36.06739069,24.87383423
01/18/2014 10:03:18,28,36.0676649,24.87318341
01/18/2014 10:03:19,22,36.05458674,24.89640493
01/18/2014 10:03:19,28,36.067270799999996,24.87429377
01/18/2014 10:03:20,28,36.06835347,24.87430176
01/18/2014 10:03:21,22,36.05468611,24.89621789
01/18/2014 10:03:22,22,36.05470026,24.89614315
01/18/2014 10:03:22,28,36.06770257,24.873119
01/18/2014 10:03:23,22,36.05470423,24.89605452
01/18/2014 10:03:24,22,36.0547046,24.89601225
01/18/2014 10:03:24,28,36.0674061,24.87342319
01/18/2014 10:03:25,28,36.0670765,24.87419535
01/18/2014 10:03:28,22,36.05484474,24.89564514
01/18/2014 10:03:28,28,36.06680245,24.87410204
01/18/2014 10:03:29,28,36.06721584,24.87339793
01/18/2014 10:03:30,22,36.05489493,24.89544039
01/18/2014 10:03:30,28,36.06733613,24.87350784
01/18/2014 10:03:31,28,36.06659766,24.873196
01/18/2014 10:03:32,22,36.05492367,24.89534522
01/18/2014 10:03:33,22,36.05498218,24.89517975
01/18/2014 10:03:33,28,36.06676264,24.87341276
01/18/2014 10:03:35,22,36.05486894,24.895097800000002
01/18/2014 10:03:35,28,36.06683237,24.87406448
01/18/2014 10:03:36,28,36.06682516,24.87357026
01/18/2014 10:03:38,22,36.05474526,24.8948807
01/18/2014 10:03:39,22,36.05462149,24.89488099
01/18/2014 10:03:39,28,36.06597394,24.87414164
01/18/2014 10:03:40,22,36.05454122,24.89476955
01/18/2014 10:03:40,28,36.06610853,24.87403491
01/18/2014 10:03:41,28,36.06558992,24.87401978
01/18/2014 10:03:42,22,36.05441868,24.89467014
01/18/2014 10:03:43,28,36.06551256,24.87373123
01/18/2014 10:03:45,22,36.05422895,24.89448887
01/18/2014 10:03:45,28,36.06560809,24.87304423
01/18/2014 10:03:46,22,36.05417684,24.89446107
01/18/2014 10:03:47,22,36.05404202,24.89441822
01/18/2014 10:03:48,22,36.05410165,24.89437045
01/18/2014 10:03:48,28,36.06590855,24.87382818
01/18/2014 10:03:49,22,36.05411415,24.8942921
01/18/2014 10:03:49,28,36.06508717,24.87386314
01/18/2014 10:03:51,22,36.05413774,24.89406706
01/18/2014 10:03:52,22,36.05414291,24.89397413
01/18/2014 10:03:52,28,36.06564445,24.87345576
01/18/2014 10:03:53,28,36.06508245,24.87358001
01/18/2014 10:03:54,22,36.05419722,24.89381073
01/18/2014 10:03:54,28,36.06542439,24.87274991
01/18/2014 10:03:55,28,36.06469899,24.87248403
01/18/2014 10:03:56,22,36.05425116,24.89371021
01/18/2014 10:03:57,28,36.06510685,24.87300422
01/18/2014 10:03:58,28,36.06496008,24.87249328
01/18/2014 10:04:00,28,36.06478297,24.87310733
01/18/2014 10:04:01,28,36.06515265,24.87291885
01/18/2014 10:04:02,28,36.06460209,24.87269217
01/18/2014 10:04:03,22,36.05445009,24.893064600000002
01/18/2014 10:04:03,28,36.06440369,24.87261907
01/18/2014 10:04:04,28,36.06474696,24.87267769
01/18/2014 10:04:05,28,36.06443517,24.87280205
01/18/2014 10:04:06,22,36.05455634,24.89281084
01/18/2014 10:04:06,28,36.06468278,24.87212093
01/18/2014 10:04:07,28,36.06412686,24.87282426
01/18/2014 10:04:08,22,36.05454767,24.89268013
01/18/2014 10:04:08,28,36.0648667,24.87315465
01/18/2014 10:04:09,22,36.05462076,24.89255688
01/18/2014 10:04:09,28,36.06383189,24.87278443
01/18/2014 10:04:10,22,36.05461575,24.89251215
01/18/2014 10:04:11,28,36.06450969,24.87246152
01/18/2014 10:04:12,22,36.05473141,24.89234728
01/18/2014 10:04:14,22,36.05477649,24.89221965
01/18/2014 10:04:14,28,36.06364158,24.87248418
01/18/2014 10:04:16,28,36.06323164,24.87247145
01/18/2014 10:04:18,22,36.05471685,24.89183621
01/18/2014 10:04:18,28,36.06419469,24.87241872
01/18/2014 10:04:19,22,36.05468559,24.89171769
01/18/2014 10:04:19,28,36.06297667,24.87266812
01/18/2014 10:04:20,28,36.06291948,24.87218767
01/18/2014 10:04:21,28,36.06294874,24.87233271
01/18/2014 10:04:22,28,36.06270794,24.87195237
01/18/2014 10:04:23,22,36.05467799,24.89136786
01/18/2014 10:04:24,22,36.05470038,24.89134227
01/18/2014 10:04:24,28,36.06293128,24.87239966
01/18/2014 10:04:25,22,36.05468616,24.89122685
01/18/2014 10:04:26,28,36.062933799999996,24.87218733
01/18/2014 10:04:27,28,36.06227416,24.87241242
01/18/2014 10:04:28,22,36.05465981,24.89093595
01/18/2014 10:04:29,22,36.05462927,24.89084767
01/18/2014 10:04:30,22,36.05466335,24.89082182
01/18/2014 10:04:31,22,36.05468285,24.89072796
01/18/2014 10:04:31,28,36.06231562,24.87190997
01/18/2014 10:04:32,28,36.06187117,24.87192368
01/18/2014 10:04:33,28,36.06197394,24.87276887
01/18/2014 10:04:34,22,36.05466065,24.89043432
01/18/2014 10:04:34,28,36.06235289,24.87238007
01/18/2014 10:04:35,22,36.05462204,24.8903307
01/18/2014 10:04:35,28,36.06217154,24.87299534
01/18/2014 10:04:36,22,36.05463647,24.89027159
01/18/2014 10:04:36,28,36.062517,24.8727077
01/18/2014 10:04:37,22,36.05463092,24.89021813
01/18/2014 10:04:38,22,36.05464569,24.89008083
01/18/2014 10:04:38,28,36.062246200000004,24.87251629
01/18/2014 10:04:40,22,36.05467864,24.8898988
01/18/2014 10:04:41,22,36.05468712,24.88981102
01/18/2014 10:04:41,28,36.06154692,24.87235898
01/18/2014 10:04:42,22,36.05464727,24.88972921
01/18/2014 10:04:42,28,36.06188349,24.87233741
01/18/2014 10:04:43,22,36.05465170000001,24.88966671
01/18/2014 10:04:43,28,36.061373700000004,24.87295579
01/18/2014 10:04:44,22,36.05463637,24.88953835
01/18/2014 10:04:44,28,36.06128387,24.87226383
01/18/2014 10:04:45,22,36.05469047,24.88949462
01/18/2014 10:04:45,28,36.06152955,24.87198572
01/18/2014 10:04:46,22,36.05466817,24.88943216
01/18/2014 10:04:46,28,36.06094918,24.87200183
01/18/2014 10:04:47,28,36.06156227,24.87234762
01/18/2014 10:04:49,22,36.05466001,24.88911198
01/18/2014 10:04:50,28,36.061096899999995,24.87214117
01/18/2014 10:04:51,22,36.0546651,24.88895024
01/18/2014 10:04:51,28,36.06032997,24.87254861
01/18/2014 10:04:52,22,36.05467376,24.88885561
01/18/2014 10:04:52,28,36.061002,24.87211395
01/18/2014 10:04:53,22,36.05466661,24.8887612
01/18/2014 10:04:53,28,36.0601362,24.87235379
01/18/2014 10:04:54,22,36.0546749,24.88872701
01/18/2014 10:04:54,28,36.06110174,24.8718898
01/18/2014 10:04:55,22,36.05468426,24.88862114
01/18/2014 10:04:55,28,36.06030852,24.87242076
01/18/2014 10:04:56,22,36.05467066,24.88854001
01/18/2014 10:04:56,28,36.05984799,24.87255552
01/18/2014 10:04:57,28,36.06061278,24.87280875
01/18/2014 10:04:58,22,36.05464624,24.88831993
01/18/2014 10:04:59,22,36.05470095,24.88825266
01/18/2014 10:04:59,28,36.05983919,24.87244644
01/18/2014 10:05:00,22,36.05466504,24.88814758
01/18/2014 10:05:00,28,36.05962691,24.87268212
01/18/2014 10:05:01,22,36.05465016,24.88807072
01/18/2014 10:05:01,28,36.06038018,24.87266198
01/18/2014 10:05:03,22,36.05469707,24.88794562
01/18/2014 10:05:03,28,36.05962729,24.87301563
01/18/2014 10:05:04,22,36.05467151,24.8878288
01/18/2014 10:05:05,22,36.05469913,24.887724300000002
01/18/2014 10:05:05,28,36.05917595,24.87297974
01/18/2014 10:05:06,28,36.05888978,24.8725229
01/18/2014 10:05:07,22,36.05467969,24.88753091
01/18/2014 10:05:07,28,36.05960786,24.87194776
01/18/2014 10:05:08,22,36.05467334,24.88746113
01/18/2014 10:05:08,28,36.05964238,24.87228333
01/18/2014 10:05:09,22,36.05463636,24.88739499
01/18/2014 10:05:09,28,36.05863453,24.87286682
01/18/2014 10:05:10,22,36.05464042,24.88731104
01/18/2014 10:05:10,28,36.05932238,24.87264976
01/18/2014 10:05:11,28,36.0588084,24.87239191
01/18/2014 10:05:12,22,36.05467321,24.88710433
01/18/2014 10:05:12,28,36.05895665,24.87216362
01/18/2014 10:05:13,28,36.05932192,24.87295427
01/18/2014 10:05:14,22,36.05465909,24.88695924
01/18/2014 10:05:14,28,36.05937438,24.87188954
01/18/2014 10:05:15,22,36.05464439,24.88683796
01/18/2014 10:05:15,28,36.05925555,24.87228108
01/18/2014 10:05:16,22,36.05464769,24.88676407
01/18/2014 10:05:16,28,36.05823099,24.8725478
01/18/2014 10:05:17,28,36.05825027,24.87190718
01/18/2014 10:05:18,22,36.05468341,24.88657736
01/18/2014 10:05:18,28,36.05889169,24.87262424
01/18/2014 10:05:19,22,36.05464774,24.88652146
01/18/2014 10:05:20,22,36.05468778,24.88642562
01/18/2014 10:05:20,28,36.05847439,24.87178399
01/18/2014 10:05:21,22,36.05470594,24.88636698
01/18/2014 10:05:21,28,36.05839756,24.87249896
01/18/2014 10:05:22,22,36.05466414,24.88622852
01/18/2014 10:05:22,28,36.05770945,24.87201129
01/18/2014 10:05:23,28,36.05808614,24.87239909
01/18/2014 10:05:24,28,36.05799155,24.87227244
01/18/2014 10:05:26,22,36.05469385,24.88589818
01/18/2014 10:05:26,28,36.05807939,24.87202546
01/18/2014 10:05:27,22,36.05473601,24.88579813
01/18/2014 10:05:27,28,36.05726603,24.87191687
01/18/2014 10:05:28,28,36.05740907,24.87167105
01/18/2014 10:05:29,22,36.05471054,24.88566422
01/18/2014 10:05:29,28,36.05759476,24.87172927
01/18/2014 10:05:30,28,36.05738175,24.87147275
01/18/2014 10:05:31,22,36.05475698,24.88547681
01/18/2014 10:05:31,28,36.05750807,24.87146095
01/18/2014 10:05:33,22,36.05472476,24.88527535
01/18/2014 10:05:33,28,36.05759085,24.87221463
01/18/2014 10:05:34,28,36.05671696,24.87205905
01/18/2014 10:05:35,22,36.054750399999996,24.88509842
01/18/2014 10:05:36,28,36.05700749,24.87156596
01/18/2014 10:05:37,22,36.05475087,24.8849419
01/18/2014 10:05:38,28,36.05764229,24.87185779
01/18/2014 10:05:39,22,36.05473163,24.88476744
01/18/2014 10:05:39,28,36.05704039,24.87225058
01/18/2014 10:05:40,22,36.05476347,24.88468515
01/18/2014 10:05:40,28,36.0565564,24.87171105
01/18/2014 10:05:41,28,36.05709031,24.87101642
01/18/2014 10:05:42,22,36.05474456,24.88451508
01/18/2014 10:05:43,22,36.05475904,24.88442699
01/18/2014 10:05:43,28,36.05635682,24.87166044
01/18/2014 10:05:44,22,36.05477203,24.88431565
01/18/2014 10:05:45,22,36.0547468,24.88426618
01/18/2014 10:05:45,28,36.057018799999994,24.871516600000003
01/18/2014 10:05:46,22,36.05472281,24.88413745
01/18/2014 10:05:46,28,36.05686962,24.87096116
01/18/2014 10:05:47,22,36.05472472,24.88406978
01/18/2014 10:05:47,28,36.05642161,24.87108783
01/18/2014 10:05:48,28,36.056779299999995,24.87034534
01/18/2014 10:05:49,22,36.05474262,24.88391363
01/18/2014 10:05:49,28,36.05664995,24.87083315
01/18/2014 10:05:50,22,36.054759600000004,24.88380975
01/18/2014 10:05:50,28,36.05735413,24.87060944
01/18/2014 10:05:51,22,36.05476156,24.88373805
01/18/2014 10:05:51,28,36.05725114,24.87008431
01/18/2014 10:05:52,22,36.0547576,24.88363311
01/18/2014 10:05:52,28,36.05682,24.86998646
01/18/2014 10:05:53,22,36.05475773,24.88352973
01/18/2014 10:05:53,28,36.05655484,24.87103807
01/18/2014 10:05:54,22,36.05474152,24.88345338
01/18/2014 10:05:54,28,36.05736233,24.87070484
01/18/2014 10:05:55,28,36.05682542,24.87027261
01/18/2014 10:05:56,22,36.05473899,24.88329441
01/18/2014 10:05:56,28,36.05646425,24.86995303
01/18/2014 10:05:57,22,36.05472612,24.88319077
01/18/2014 10:05:57,28,36.05693726,24.87045063
01/18/2014 10:05:58,22,36.0547406,24.88311895
01/18/2014 10:05:58,28,36.05690902,24.870247
01/18/2014 10:05:59,22,36.05476303,24.88303591
01/18/2014 10:05:59,28,36.05644067,24.87049794
01/18/2014 10:06:00,28,36.05749698,24.87030411
01/18/2014 10:06:01,22,36.05473742,24.882842
01/18/2014 10:06:01,28,36.05737037,24.87023126
01/18/2014 10:06:02,22,36.05472221,24.88273985
01/18/2014 10:06:03,22,36.05476219,24.88266429
01/18/2014 10:06:03,28,36.05693218,24.86914274
01/18/2014 10:06:04,28,36.05636937,24.86905404
01/18/2014 10:06:05,22,36.05476192,24.88249388
01/18/2014 10:06:05,28,36.05682841,24.86909367
01/18/2014 10:06:06,22,36.05473784,24.88241616
01/18/2014 10:06:06,28,36.05716331,24.86897373
01/18/2014 10:06:07,22,36.05477623,24.88233654
01/18/2014 10:06:07,28,36.05647506,24.86891522
01/18/2014 10:06:08,22,36.05474455,24.88225036
01/18/2014 10:06:08,28,36.05751977,24.86951035
01/18/2014 10:06:09,22,36.05474968,24.88216176
01/18/2014 10:06:09,28,36.05634783,24.86941316
01/18/2014 10:06:10,22,36.05479558,24.8820445
01/18/2014 10:06:10,28,36.05648567,24.86866015
01/18/2014 10:06:11,22,36.05478372,24.88196122
01/18/2014 10:06:11,28,36.0564851,24.86912926
01/18/2014 10:06:12,28,36.05670918,24.86833182
01/18/2014 10:06:13,22,36.05477138,24.88181685
01/18/2014 10:06:14,22,36.05479291,24.88171462
01/18/2014 10:06:14,28,36.05681763,24.86818039
01/18/2014 10:06:15,22,36.05479223,24.88161314
01/18/2014 10:06:15,28,36.05670073,24.86869064
01/18/2014 10:06:16,22,36.05479388,24.88154564
01/18/2014 10:06:16,28,36.05635621,24.86802046
01/18/2014 10:06:17,22,36.05482182,24.88147169
01/18/2014 10:06:17,28,36.05708006,24.86790285
01/18/2014 10:06:18,22,36.05479545,24.88135065
01/18/2014 10:06:19,22,36.05481511,24.88129537
01/18/2014 10:06:19,28,36.05750247,24.86798138
01/18/2014 10:06:21,22,36.0548328,24.88108861
01/18/2014 10:06:22,22,36.05485583,24.8810016
01/18/2014 10:06:22,28,36.05658514,24.86818006
01/18/2014 10:06:23,22,36.05483789,24.88091099
01/18/2014 10:06:23,28,36.05681768,24.86841911
01/18/2014 10:06:24,22,36.054854600000006,24.88082975
01/18/2014 10:06:24,28,36.05636259,24.86777758
01/18/2014 10:06:25,22,36.05482985,24.88073736
01/18/2014 10:06:25,28,36.05728503,24.86767424
01/18/2014 10:06:26,22,36.05486031,24.88066789
01/18/2014 10:06:26,28,36.05635041,24.867829500000003
01/18/2014 10:06:27,28,36.05728697,24.86798455
01/18/2014 10:06:28,22,36.0548547,24.88050148
01/18/2014 10:06:29,22,36.05483527,24.88039668
01/18/2014 10:06:29,28,36.05731067,24.86769394
01/18/2014 10:06:30,22,36.05482089,24.88030899
01/18/2014 10:06:30,28,36.057419200000005,24.86784606
01/18/2014 10:06:31,22,36.05486433,24.88021804
01/18/2014 10:06:31,28,36.05703099,24.86724774
01/18/2014 10:06:33,28,36.0563538,24.86654141
01/18/2014 10:06:34,22,36.05483124,24.87997114
01/18/2014 10:06:34,28,36.05647131,24.86665999
01/18/2014 10:06:35,22,36.05483507,24.87987895
01/18/2014 10:06:36,22,36.05484261,24.87978145
01/18/2014 10:06:37,22,36.05483108,24.87970375
01/18/2014 10:06:37,28,36.056366100000005,24.86684646
01/18/2014 10:06:38,22,36.0548489,24.87960171
01/18/2014 10:06:38,28,36.05677128,24.86598797
01/18/2014 10:06:39,22,36.05482493,24.87953488
01/18/2014 10:06:39,28,36.05714006,24.86670591
01/18/2014 10:06:40,22,36.05486204,24.87944871
01/18/2014 10:06:40,28,36.05749726,24.86660461
01/18/2014 10:06:42,22,36.05483528,24.87928851
01/18/2014 10:06:42,28,36.05690752,24.865722299999998
01/18/2014 10:06:43,22,36.05485232,24.87917463
01/18/2014 10:06:43,28,36.05715705,24.86565303
01/18/2014 10:06:44,22,36.05483912,24.87909274
01/18/2014 10:06:44,28,36.05747934,24.86605701
01/18/2014 10:06:45,22,36.05483892,24.87902244
01/18/2014 10:06:45,28,36.05631441,24.86561712
01/18/2014 10:06:46,22,36.05484449,24.87893327
01/18/2014 10:06:46,28,36.0572597,24.86598908
01/18/2014 10:06:47,28,36.05641928,24.86632584
01/18/2014 10:06:48,22,36.05481468,24.87876487
01/18/2014 10:06:48,28,36.05688201,24.86603366
01/18/2014 10:06:49,22,36.05482326,24.87866213
01/18/2014 10:06:50,22,36.054835100000005,24.8785812
01/18/2014 10:06:50,28,36.05744357,24.86551782
01/18/2014 10:06:51,22,36.05480205,24.87847414
01/18/2014 10:06:51,28,36.05712524,24.864846300000004
01/18/2014 10:06:52,28,36.05668013,24.86581207
01/18/2014 10:06:53,22,36.05482587,24.87833022
01/18/2014 10:06:53,28,36.05726554,24.86545983
01/18/2014 10:06:54,22,36.05480393,24.87824364
01/18/2014 10:06:54,28,36.0572205,24.86547266
01/18/2014 10:06:55,22,36.05478782,24.87813823
01/18/2014 10:06:55,28,36.05680265,24.86545151
01/18/2014 10:06:56,22,36.05477642,24.87806233
01/18/2014 10:06:56,28,36.05745862,24.8653439
01/18/2014 10:06:58,22,36.05480465,24.87785854
01/18/2014 10:06:59,22,36.05478283,24.87777947
01/18/2014 10:06:59,28,36.05628827,24.86519555
01/18/2014 10:07:00,22,36.05477205,24.87771254
01/18/2014 10:07:01,22,36.05476843,24.87761954
01/18/2014 10:07:02,22,36.05479279,24.87755386
01/18/2014 10:07:03,22,36.054799100000004,24.87746108
01/18/2014 10:07:03,28,36.05748298,24.86403149
01/18/2014 10:07:04,22,36.05475563,24.87735432
01/18/2014 10:07:04,28,36.05704913,24.86487392
01/18/2014 10:07:05,22,36.05477586,24.87727356
01/18/2014 10:07:06,22,36.05476077,24.87718582
01/18/2014 10:07:06,28,36.05703002,24.86412879
01/18/2014 10:07:07,22,36.05477047,24.877074399999998
01/18/2014 10:07:08,28,36.05690238,24.864285100000004
01/18/2014 10:07:09,22,36.05477261,24.87693618
01/18/2014 10:07:09,28,36.05701106,24.86360088
01/18/2014 10:07:10,22,36.05477498,24.87682454
01/18/2014 10:07:11,28,36.05640071,24.86429155
01/18/2014 10:07:13,22,36.05474363,24.87657535
01/18/2014 10:07:14,22,36.05477201,24.87649878
01/18/2014 10:07:14,28,36.05739714,24.86287795
01/18/2014 10:07:15,22,36.05474874,24.87639703
01/18/2014 10:07:15,28,36.05744112,24.8632001
01/18/2014 10:07:16,22,36.05475807,24.87631207
01/18/2014 10:07:16,28,36.05653081,24.86382318
01/18/2014 10:07:17,22,36.05473136,24.87621651
01/18/2014 10:07:18,22,36.05471381,24.87618161
01/18/2014 10:07:19,22,36.05458631,24.87619409
01/18/2014 10:07:19,28,36.05668792,24.86239735
01/18/2014 10:07:21,22,36.054408,24.87619295
01/18/2014 10:07:21,28,36.05629516,24.86250331
01/18/2014 10:07:22,22,36.05436459,24.87618409
01/18/2014 10:07:22,28,36.05629233,24.86229554
01/18/2014 10:07:24,22,36.05414586,24.87619532
01/18/2014 10:07:24,28,36.05750624,24.86314396
01/18/2014 10:07:25,22,36.05409013,24.87616578
01/18/2014 10:07:25,28,36.05716509,24.86277692
01/18/2014 10:07:26,22,36.05399945,24.87618331
01/18/2014 10:07:26,28,36.05668748,24.8617938
01/18/2014 10:07:27,28,36.0566882,24.86261188
01/18/2014 10:07:28,22,36.05381575,24.87617085
01/18/2014 10:07:28,28,36.0569914,24.86276711
01/18/2014 10:07:29,28,36.05677124,24.86242051
01/18/2014 10:07:30,22,36.053650299999994,24.87612653
01/18/2014 10:07:31,22,36.05356929,24.87611487
01/18/2014 10:07:32,22,36.05350525,24.87608074
01/18/2014 10:07:32,28,36.05647293,24.86245234
01/18/2014 10:07:33,22,36.05340991,24.87605276
01/18/2014 10:07:33,28,36.05723033,24.86188332
01/18/2014 10:07:34,22,36.05331824,24.87600209
01/18/2014 10:07:35,22,36.05324545,24.87597887
01/18/2014 10:07:36,22,36.05316068,24.87595578
01/18/2014 10:07:37,22,36.05306009,24.87594416
01/18/2014 10:07:37,28,36.05682255,24.86121255
01/18/2014 10:07:38,22,36.05305074,24.87588145
01/18/2014 10:07:39,22,36.05302341,24.87577395
01/18/2014 10:07:40,22,36.05297448,24.87572254
01/18/2014 10:07:40,28,36.05747585,24.86077363
01/18/2014 10:07:41,22,36.0529733,24.87561933
01/18/2014 10:07:41,28,36.05654978,24.86156825
01/18/2014 10:07:42,22,36.05291694,24.87552631
01/18/2014 10:07:42,28,36.05671592,24.86147354
01/18/2014 10:07:43,22,36.05292836,24.87545494
01/18/2014 10:07:43,28,36.05637456,24.86126204
01/18/2014 10:07:44,22,36.05287896,24.87538525
01/18/2014 10:07:44,28,36.05731756,24.86068307
01/18/2014 10:07:45,22,36.05287621,24.87527475
01/18/2014 10:07:46,22,36.05285156,24.87522267
01/18/2014 10:07:46,28,36.05693031,24.86065455
01/18/2014 10:07:48,22,36.05285907,24.87504407
01/18/2014 10:07:48,28,36.05656277,24.86093831
01/18/2014 10:07:49,22,36.05286702,24.87494423
01/18/2014 10:07:50,22,36.05285901,24.87484579
01/18/2014 10:07:51,28,36.05712989,24.86000939
01/18/2014 10:07:52,22,36.05287862,24.87466316
01/18/2014 10:07:53,22,36.05287056,24.874588
01/18/2014 10:07:53,28,36.05661969,24.85969735
01/18/2014 10:07:54,22,36.0528974,24.87448965
01/18/2014 10:07:55,22,36.05289567,24.87440285
01/18/2014 10:07:56,22,36.0528838,24.87434064
01/18/2014 10:07:56,28,36.05722171,24.85985505
01/18/2014 10:07:57,22,36.05287115,24.87425595
01/18/2014 10:07:58,22,36.05290438,24.87415806
01/18/2014 10:07:59,22,36.05288738,24.87406128
01/18/2014 10:07:59,28,36.05754977,24.85936235
01/18/2014 10:08:00,22,36.05288797,24.87398515
01/18/2014 10:08:00,28,36.05641298,24.85990883
01/18/2014 10:08:01,22,36.05287963,24.87389204
01/18/2014 10:08:01,28,36.05668445,24.85979161
01/18/2014 10:08:02,22,36.05286729,24.87379769
01/18/2014 10:08:02,28,36.05685704,24.8597239
01/18/2014 10:08:03,22,36.05288694,24.87373716
01/18/2014 10:08:04,22,36.05286791,24.87362922
01/18/2014 10:08:04,28,36.05751102,24.85883763
01/18/2014 10:08:05,28,36.05678391,24.85902081
01/18/2014 10:08:06,28,36.05659222,24.85942786
01/18/2014 10:08:07,22,36.05290331,24.87336189
01/18/2014 10:08:08,28,36.05744298,24.85874556
01/18/2014 10:08:09,22,36.05291133,24.87322352
01/18/2014 10:08:10,22,36.0529011,24.87312023
